恒南村委会,320982100201
恒丰村委会,320982100202
恒北村委会,320982100203
泰西村委会,320982100204
泰丰村委会,320982100205
双喜村委会,320982100206
利民村委会,320982100207
阜南村委会,320982100208
阜丰村委会,320982100209
阜北村委会,320982100210
大新村委会,320982100211
同德村委会,320982100212
德丰村委会,320982100213
八灶村委会,320982100214
新团村委会,320982100215
光明村委会,320982100216
元丰村委会,320982100217
老坝村委会,320982100218
晋丰村委会,320982100219
晋北村委会,320982100220
福丰村委会,320982100221
万丰村委会,320982100222
海防村委会,320982100223
朝荣村委会,320982100224
天祥村委会,320982100225
海丰村委会,320982100226
丰裕村委会,320982100227
草堰居委会,320982101001
马桥居委会,320982101002
三渣居委会,320982101003
丁溪村委会,320982101200
界中村委会,320982101201
双河村委会,320982101202
双垛村委会,320982101203
合新村委会,320982101204
草堰村委会,320982101205
三元村委会,320982101206
西渣村委会,320982101207
成文村委会,320982101208
竹园村委会,320982101209
三新村委会,320982101210
三渣村委会,320982101211
海宁居委会,320982102001
富强居委会,320982102002
繁荣居委会,320982102003
沿堤村委会,320982102200
马家村委会,320982102201
民窑村委会,320982102202
七里桥村委会,320982102203
团结村委会,320982102204
三里树村委会,320982102205
狮子口村委会,320982102206
汤舍村委会,320982102207
唐西村委会,320982102208
肖坳村委会,320982102209
进步村委会,320982102210
新垛村委会,320982102211
朱舍村委会,320982102212
东窑村委会,320982102213
窑港村委会,320982102214
洋心村委会,320982102215
东方红居委会,320982103001
紫林居委会,320982103002
红旗居委会,320982103003
三圩居委会,320982103004
云溪居委会,320982103005
光荣村委会,320982103200
龙心村委会,320982103201
竞赛村委会,320982103202
新桥村委会,320982103203
友谊村委会,320982103204
东联村委会,320982103205
东方村委会,320982103206
良好村委会,320982103207
民主村委会,320982103208
建成村委会,320982103209
润民村委会,320982103210
胜利村委会,320982103211
建设居委会,320982104001
城乡居委会,320982104002
新中村委会,320982104200
描花村委会,320982104201
北团村委会,320982104202
西团村委会,320982104203
西灵村委会,320982104204
赵场村委会,320982104205
九一村委会,320982104206
黄浦村委会,320982104207
马港村委会,320982104208
众心村委会,320982104209
龙窑村委会,320982104210
温泉村委会,320982105200
无泊村委会,320982105201
小洋村委会,320982105202
徐南村委会,320982105203
海团村委会,320982105204
江北村委会,320982105205
新圩村委会,320982105206
新村村委会,320982105207
新窑村委会,320982105208
北虹村委会,320982105209
海西村委会,320982105210
唐中村委会,320982105211
杨树村委会,320982105212
小海村委会,320982105213
南团村委会,320982105214
大桥村委会,320982106200
双丰村委会,320982106201
联丰村委会,320982106202
中港村委会,320982106203
中业村委会,320982106204
方向村委会,320982106205
中合村委会,320982106206
潘南村委会,320982106207
潘丿村委会,320982106208
江岸村委会,320982106209
东塔村委会,320982106210
洋南村委会,320982106211
川南村委会,320982106212
草庙居委会,320982107001
川东居委会,320982107002
庆生村委会,320982107200
圩东村委会,320982107201
沿河村委会,320982107202
新场村委会,320982107203
新东村委会,320982107204
川竹村委会,320982107205
东灶村委会,320982107206
川洋村委会,320982107207
竹港村委会,320982107208
北灶村委会,320982107209
丁东村委会,320982107210
四灶村委会,320982107211
五总村委会,320982107212
新海村委会,320982107213
文达村委会,320982108200
六里村委会,320982108201
三合村委会,320982108202
益民村委会,320982108203
万盈村委会,320982108204
兆丰村委会,320982108205
苗丰村委会,320982108206
双福村委会,320982108207
双灶村委会,320982108208
康宁村委会,320982108209
金龙村委会,320982108210
六川村委会,320982108211
双星村委会,320982108212
殷灶村委会,320982108213
顾灶村委会,320982108214
西灶村委会,320982108215
天池村委会,320982108216
沈灶村委会,320982108217
通商居委会,320982109001
南阳居委会,320982109002
沿海村委会,320982109200
裕海村委会,320982109201
黄海村委会,320982109202
民心村委会,320982109203
东旺村委会,320982109204
吉兴村委会,320982109205
城乡村委会,320982109206
诚心村委会,320982109207
广丰村委会,320982109208
祥北村委会,320982109209
祥南村委会,320982109210
祥西村委会,320982109211
镇南居委会,320982110001
民主居委会,320982110002
团结居委会,320982110003
和平居委会,320982110004
新淮居委会,320982110005
新北居委会,320982110006
金墩居委会,320982110007
四岔河居委会,320982110008
龙堤居委会,320982110009
方强居委会,320982110010
鼎丰村委会,320982110200
群乐村委会,320982110201
时丰村委会,320982110202
裕南村委会,320982110203
裕北村委会,320982110204
仁南村委会,320982110205
仁北村委会,320982110206
金东村委会,320982110207
金西村委会,320982110208
同丰村委会,320982110209
全心村委会,320982110210
沙港村委会,320982110211
太兴村委会,320982110212
赤旗村委会,320982110213
车滩村委会,320982110214
永跃村委会,320982110215
万众村委会,320982110216
小团村委会,320982110217
大团村委会,320982110218
引水村委会,320982110219
圩中村委会,320982110220
五丰村委会,320982110221
长坍村委会,320982110222
腰港村委会,320982110223
老墩村委会,320982110224
安龙村委会,320982110225
三总村委会,320982110226
齐贤村委会,320982110227
大明村委会,320982110228
龙王庙居委会,320982111001
丰富居委会,320982111002
斗龙居委会,320982111003
龙西村委会,320982111200
龙东村委会,320982111201
丰余村委会,320982111202
龙南村委会,320982111203
丰富村委会,320982111204
下坝村委会,320982111205
斗龙港村委会,320982111206
前进村委会,320982111207
斗龙村委会,320982111208
东红村委会,320982111209
开明村委会,320982111210
新丰村委会,320982111211
洋桥村委会,320982111212
持久村委会,320982111213
久丰村委会,320982111214
增产村委会,320982111215
新坍村委会,320982111216
富强村委会,320982111217
和平村委会,320982111218
琼花观社区居委会,321002001001
个园社区居委会,321002001002
宋都社区居委会,321002001004
彩衣街社区居委会,321002001005
教场社区居委会,321002001006
古旗亭社区居委会,321002001008
皮市街社区居委会,321002001009
新仓巷社区居委会,321002001010
何园社区居委会,321002001011
徐凝门社区居委会,321002001012
四望亭社区居委会,321002002001
石塔社区居委会,321002002002
皇宫社区居委会,321002002003
树人苑社区居委会,321002002004
通泗社区居委会,321002002005
旌忠寺社区居委会,321002002006
常府社区居委会,321002002007
龙头关社区居委会,321002002008
荷花池社区居委会,321002002010
渡江南路社区居委会,321002003001
皮坊街社区居委会,321002003002
宝塔社区居委会,321002003003
三里桥社区居委会,321002003004
联谊路社区居委会,321002003005
八大家社区居委会,321002003006
连运社区居委会,321002003008
连福社区居委会,321002003009
渡江村委会,321002003200
文峰村委会,321002003201
五里庙社区居委会,321002004001
顾庄社区居委会,321002004002
二畔铺社区居委会,321002004003
洼字街社区居委会,321002004004
解放桥社区居委会,321002004005
沙北社区居委会,321002004007
跃进桥社区居委会,321002004008
沙南社区居委会,321002004009
施井社区居委会,321002004010
东花园社区居委会,321002004011
新星社区居委会,321002004012
文昌社区居委会,321002004013
施井村委会,321002004200
沙口村委会,321002004201
新农村委会,321002004202
新星村委会,321002004203
太平村委会,321002004204
新民村委会,321002004205
李典居委会,321002102001
新坝社区居委会,321002102002
田桥村委会,321002102200
联桥村委会,321002102201
李典村委会,321002102202
伏业村委会,321002102203
伏固村委会,321002102204
黄桥村委会,321002102205
小乾村委会,321002102206
沿江村委会,321002102207
新坝村委会,321002102208
长生村委会,321002102209
新滩村委会,321002102210
秀清村委会,321002102211
恩余村委会,321002102212
沙头居委会,321002103001
霍桥居委会,321002103002
沙头村委会,321002103200
小虹桥村委会,321002103201
陈祠村委会,321002103202
育新村委会,321002103203
三星村委会,321002103204
晨兴村委会,321002103205
人民滩村委会,321002103206
强民村委会,321002103207
五星村委会,321002103208
潮龙村委会,321002103209
中兴村委会,321002103210
邱卜村委会,321002103211
头桥居委会,321002104001
红桥社区居委会,321002104002
九圣村委会,321002104200
新桥村委会,321002104201
西城村委会,321002104202
安帖村委会,321002104203
大同村委会,321002104204
南华村委会,321002104205
二桥村委会,321002104206
安阜村委会,321002104207
头桥村委会,321002104208
红平村委会,321002104209
迎新村委会,321002104210
庆丰村委会,321002104211
国玉村委会,321002104212
福成村委会,321002104213
新华村委会,321002104214
茱萸湾社区居委会,321002106001
天顺花园社区居委会,321002106003
万福村委会,321002106201
联合村委会,321002106202
沙联村委会,321002106203
田庄村委会,321002106204
东升花园社区居委会,321002200001
杉湾花园社区居委会,321002200003
九龙花园社区居委会,321002200004
横沟村委会,321002200200
连运村委会,321002200201
同心村委会,321002200202
九龙村委会,321002200203
冯庄居委会,321003001001
兰庄居委会,321003001002
五里居委会,321003001003
贾桥居委会,321003001004
文昌居委会,321003001005
翠岗花园社区居委会,321003001006
蒋王居委会,321003002001
和月居委会,321003002002
蒋邑居委会,321003002003
余林居委会,321003002004
何桥居委会,321003002005
余林村委会,321003002202
何桥村委会,321003002204
悦来村委会,321003002206
四联村委会,321003002208
许庄社区居委会,321003003001
西八里铺居委会,321003003002
高桥居委会,321003003003
徐集村委会,321003003200
胡庄村委会,321003003201
薛楼村委会,321003003202
柏圩村委会,321003003203
高桥村委会,321003003205
冻青村委会,321003003206
红庙村委会,321003003207
运西村委会,321003003208
明星村委会,321003003209
